72.40009980138939,18.937016023196747,1.0,3.13606784792,0.974707272663
72.30009663062239,18.937568526902645,1.0,3.13606784792,0.953966660098
72.20009891637234,18.938121000462036,1.0,3.13606784792,0.932766150981
72.10010456959971,18.938673455416588,1.0,3.13606784792,0.911073182167
72.00011101444417,18.93922590599755,1.0,3.13606784792,0.888851118446
71.9001166912289,18.93977836082194,1.0,3.13606784792,0.86605887273
71.80012149753922,18.940330820455582,1.0,3.13606784792,0.842650154637
71.70012654300771,18.940883278767913,1.0,3.13606784792,0.818572349186
71.60013373325462,18.941435725230637,1.0,3.13606784792,0.793765051206
71.50014556857509,18.94198814602997,1.0,3.13606784792,0.768158239063
71.40016535779206,18.942540522885125,1.0,3.13606784792,0.741669997755
71.30019793371518,18.943092829095495,1.0,3.13606784792,0.714203616387
71.20025095749978,18.943645022334252,1.0,3.13606784792,0.685643788728
71.10033701437911,18.944197033069734,1.0,3.13606784792,0.65585152117
71.0004769275297,18.94474874625675,1.0,3.13606784792,0.624657164738
70.9007050688079,18.945299971995542,1.0,3.13606784792,0.591850674482
70.80107798668952,18.945850397863598,1.0,3.13606784792,0.557167640694
70.70168852673197,18.946399510902033,1.0,3.13606784792,0.520268574011
70.60268900142493,18.946946469605383,1.0,3.13606784792,0.480706744919
70.50432922500266,18.94748989378451,1.0,3.13606784792,0.437874940569
70.40701893586593,18.94802751969135,1.0,3.13606784792,0.390908881795
70.31143021670546,18.948555634161856,1.0,3.13606784792,0.338487344895
70.21866551503186,18.94906814632579,1.0,3.13606784792,0.27832936546
70.1305332636168,18.9495550648419,1.0,3.13606784792,0.205459964674
70.05,18.95,0.1,3.13606784792,0.1
