1,0.95,-1,-1.57079632679,0.640312423743
1,0.850356909646217,-1,-1.57079632679,0.608393592881
1,0.750888486233484,-1,-1.57079632679,0.574765512617
1,0.651741993346302,-1,-1.57079632679,0.539163052646
1,0.553065303396552,-1,-1.57079632679,0.50122462166
1,0.455132658319264,-1,-1.57079632679,0.460492196815
